timestamp,filtered_eeg_value
120440,29.927530042931835
120444,25.603407142821933
120448,20.156518367398803
120452,14.019291876176311
120456,7.624499012869887
120460,1.3793175913700022
120464,-4.356615046465823
120468,-9.28822361465242
120472,-13.196538995544982
120476,-15.944592950080933
120480,-17.477845941205484
120484,-17.819640519147143
120488,-17.06242380409789
120492,-15.355665389619766
120496,-12.891507009909121
120500,-9.889217876181512
120504,-6.579499309837111
120508,-3.189592423714025
120512,0.06999584494231748
120516,3.016507175425454
120520,5.503241610846904
120524,7.424921523016313
120528,8.720067876725349
120532,9.3705296809221
120536,9.398464563758761
120540,8.861192742089116
120544,7.84443393175167
120548,6.454485250573125
120552,4.809908672051558
120556,3.033272066215276
120560,1.2434331022694405
120564,-0.45122357114284206
120568,-1.9582814042251635
120572,-3.205310501056328
120576,-4.14230903384375
120580,-4.7425708358473635
120584,-5.002076381351301
120588,-4.93758353427149
120592,-4.583655559944054
120596,-3.988905000769835
120600,-3.2117525511237757
120604,-2.31600075053661
120608,-1.3665049868484584
120612,-0.42519170673356
120616,0.4523707325750541
120620,1.2196956831738097
120624,1.8413001292823938
120628,2.2937858442475254
120632,2.5660947406410575
120636,2.6590013847329783
120640,2.5839453399914394
120644,2.3613357910340005
120648,2.0184799354695726
120652,1.5872947956693109
120656,1.1019599371866988
120660,0.5966571938109726
120664,0.10352444650047032
120668,-0.349074348415051
120672,-0.7378893002655641
120676,-1.045691619504511
120680,-1.261734297837616
120684,-1.381781156115993
120688,-1.4077434239027542
120692,-1.3469827951404567
120696,-1.2113542822013177
120700,-1.0160708171553772
120704,-0.7784744529966647
120708,-0.5167965672995961
120712,-0.24898232037742307
120716,0.00835635712318511
120720,0.2408087564472364
120724,0.4368193721964746
120728,0.5881090081973235
120732,0.6898598697429082
120736,0.7406759285060849
120740,0.7423422283001575
120744,0.6994165917089092
120748,0.6186940487503744
120752,0.5085881062163078
120756,0.3784737731587735
120760,0.23803529083058467
120764,0.09665716389856843
120768,-0.03710915965244532
120772,-0.15597820590261213
120776,-0.25424659116002646
120780,-0.327984483678934
120784,-0.37510276328400355
120788,-0.39530363815436964
120792,-0.3899287185842656
120796,-0.36172335874733885
120800,-0.31453930681607245
120804,-0.25299930783366625
120808,-0.18214734050632458
120812,-0.10710678489735709
120816,-0.032766230367104965
120820,0.036490889056341944
120824,0.0970008019893859
120828,0.14597050321123523
120832,0.18156241716696642
120836,0.2029138498234783
120840,0.2100962441862805
120844,0.20402238266544495
120848,0.18631202353015827
120852,0.15912795288411036
120856,0.12499506902606383
120860,0.08661493607504811
120864,0.04668733638205959
120868,0.007748839758969561
120872,-0.027963560347528386
120876,-0.0586179568810312
120880,-0.0828587937231207
120884,-0.09984286430702904
120888,-0.10924123143844601
120892,-0.11121018280644258
120896,-0.10633589494710946
120900,-0.09555860934004615
120904,-0.0800828006784466
120908,-0.0612800417476279
120912,-0.040591071172531426
120916,-0.01943300145772347
120920,0.0008832655826753327
120924,0.019221440058283794
120928,0.034671311688788654
120932,0.04658180793377327
120936,0.05457540835934906
120940,0.058544819179999985
120944,0.05863378809888829
120948,0.05520471071118087
120952,0.04879621910536137
120956,0.040074240575376445
120960,0.029780074689130007
120964,0.018678879188540803
120968,0.0075116094347143225
120972,-0.00304703913059458
120976,-0.012422736950455582
120980,-0.020166386792417904
120984,-0.02596913780540841
120988,-0.029667582142374728
120992,-0.031239753422957355
120996,-0.030793038196383214
121000,-0.02854549032806972
121004,-0.024802291922453236
121008,-0.019929229676732805
121012,-0.014325057104765622
121016,-0.008394502510519857
121020,-0.002523477167319578
121024,0.0029422408419735183
121028,0.007713900575228855
121032,0.01157165781875013
121036,0.014371204415754337
121040,0.016045248055484948
121044,0.016600241931918697
121048,0.016109010158318948
121052,0.014700099283827102
121056,0.012544803536663362
121060,0.00984286086175456
121064,0.006807801897455503
121068,0.0036528617392600667
121072,0.0005782444323195156
121076,-0.002239625692055113
121080,-0.0046564107367616505
121084,-0.0065654582096573684
121088,-0.007900613703239415
121092,-0.008636342962327659
121096,-0.008785411002730406
121100,-0.00839448870113534
121104,-0.0075381462288540806
121108,-0.006311745728617158
121112,-0.004823762964805866
121116,-0.003188051658522484
121120,-0.0015165189689323828
121124,0.00008738842012742708
121128,0.001534074523094883
121132,0.0027518444290041944
121136,0.00368949935711057
121140,0.00431745897083015
121144,0.004627483333079848
121148,0.00463114384750195
121152,0.004357253259148746
121156,0.003848507188166918
121160,0.0031576129398615867
121164,0.0023431858942051355
121168,0.0014656811274830774
121172,0.0005836004464166238
121176,-0.0002498242302608801
121180,-0.0009893177614357727
121184,-0.001599517791321961
121188,-0.0020561520557110654
121192,-0.0023464403091077455
121196,-0.002468770291766044
121200,-0.0024317359260214826
121204,-0.0022526557489970307
121208,-0.0019557095173469265
121212,-0.0015698407034516683
121216,-0.0011265726171205959
121220,-0.0006578770572652833
121224,-0.00019421809078960252
121228,0.0002371285442061911
121232,0.0006134059350978147
121236,0.000917309928781677
121240,0.0011375081803627033
121244,0.0012687525636662198
121248,0.001311616749182228
121252,0.001271910177245209
121256,0.0011598341696299455
121260,0.0009889551274465682
121264,0.000775073609538129
121268,0.0005350668510686456
121272,0.0002857765220059856
121276,0.00004300401337020948
121280,-0.00017933679968526136
121284,-0.0003698735282159039
121288,-0.0005202151433066308
121292,-0.0006251717124022
121296,-0.0006827617063046131
121300,-0.0006940265698329587
121304,-0.0006626819195099731
121308,-0.0005946417280293654
121312,-0.0004974560122824029
121316,-0.00037970387962207365
121320,-0.00025038249288402494
121324,-0.00011832891535017718
121328,0.000008293673778522108
121332,0.00012242073995895707
121336,0.00021840514138172682
121340,0.00029222083141652703
121344,0.00034155022453359715
121348,0.00036576102063747554
121352,0.00036578435024216336
121356,0.00034391088539404346
121360,0.00030352489421949885
121364,0.00024879803829715814
121368,0.00018436505595971026
121372,0.00011500246053636572
121376,0.00004532919984201307
121380,-0.000020454886707217354
121384,-0.0000787807401045526
121388,-0.00012686393883255034
121392,-0.00016279701035695293
121396,-0.00018558050381125326
121400,-0.0001950967671207349
121404,-0.00019203342765574812
121408,-0.00017776592282412577
121412,-0.00015420999245079335
121416,-0.00012365580874029483
121420,-0.00008859541229924267
121424,-0.000051554417635929625
121428,-0.00001493765707573613
121432,0.00001910331852857095
121436,0.000048775022551160246
121440,0.00007271545337190406
121444,0.00009003473041017777
121448,0.00010032361985090581
121452,0.00010363248260036256
121456,0.00010042470744209872
121460,0.00009150983457302106
121464,0.00007796229710645532
121468,0.00006103200727383202
121472,0.000042052912143111
121476,0.000022355184805742912
121480,0.000003185962456797695
121484,-0.000014357434214142108
121488,-0.000029378985827583526
121492,-0.00004121853108322672
121496,-0.00004946893119065915
121500,-0.00005397646270241352
121504,-0.00005482600455683777
121508,-0.00005231334692406758
121512,-0.000046907499723719006
121516,-0.00003920620455345307
121520,-0.000029887956993018665
121524,-0.0000196637417484748
121528,-0.000009231396815636302
121532,7.649108670540456e-7
121536,0.000009768157007528893
121540,0.000017333543635709628
121544,0.000023144488304747495
121548,0.0000270194235762245
121552,0.00002890987063755676
121556,0.000028890729244562546
121560,0.000027144102801256558
121564,0.00002393823937908672
121568,0.000019603312019759675
121572,0.000014505787546670989
121576,0.000009023051835737988
121580,0.0000035197860862206693
121584,-0.0000016726578033052669
121588,-0.000006272932438456609
121592,-0.000010061796849696537
121596,-0.000012889354127512458
121600,-0.000014677452504948924
121604,-0.000015417564491571703
121608,-0.000015164699518394167
121612,-0.000014028090336767735
121616,-0.000012159516378756086
121620,-0.000009740186929975908
121624,-0.0000069671057187154146
121628,-0.00000403978223214508
121632,-0.0000011480523174049374
121636,0.0000015383680345940393
121640,0.000003878134689342128
121644,0.000005764047146471616
121648,0.000007126229648906785
121652,0.000007932776711879334
121656,0.00000818806471097774
121660,0.000007929051762155205
121664,0.00000721997800484663
121668,0.000006145935092926327
121672,0.000004805796958358632
121676,0.000003304995515026421
121680,0.000001748588417952455
121684,2.3500614188114086e-7
121688,-0.0000011492117166753206
121692,-0.000002333469588645937
121696,-0.000003265830640208217
121700,-0.000003914357380448557
121704,-0.0000042671281381210075
121708,-0.000004331053899418852
121712,-0.000004129680007722166
121716,-0.0000037002005051283714
121720,-0.0000030899384390886408
121724,-0.0000023525534173612837
121728,-0.0000015442292605737795
121732,-7.200718323038053e-7
121736,6.908725689087288e-8
121740,7.793282139846494e-7
121744,0.000001375616967941356
121748,0.0000018330601532227672
121752,0.0000021374341802401584
121756,0.00000228502551387159
121760,0.0000022818569921699114
121764,0.0000021424046756025137
121768,0.0000018879303104589574
121772,0.0000015445656448094123
121776,0.0000011412867783327743
121780,7.079102150965579e-7
121784,2.732285119957469e-7
121788,-1.3661611198023713e-7
121792,-4.994454053381886e-7
121796,-7.979969612894867e-7
121800,-0.0000010204916471201513
121804,-0.0000011608190526635652
121808,-0.0000012183660550958296
121812,-0.000001197532580814839
121816,-0.0000011069931912529614
121820,-9.587727779359797e-7
121824,-7.67209307979978e-7
121828,-5.478764098864696e-7
121832,-3.165340955564284e-7
121836,-8.816775840474505e-8
121840,1.2383539545952138e-7
121844,3.083362105332198e-7
121848,4.5689730193004374e-7
121852,5.640320610530111e-7
121856,6.272534415854525e-7
121860,6.469385789881844e-7
121864,6.26034799016044e-7
121868,5.696396429624314e-7
121872,4.844919863743984e-7
121876,3.7841313612713727e-7
121880,2.5973610003359117e-7
121884,1.3675831173458422e-7
121888,1.7248346176520324e-8
121892,-9.196896431246137e-8
121896,-1.8533160928250713e-7
121900,-2.587536544834625e-7
121904,-3.0972993483482755e-7
121908,-3.37336207047449e-7
121912,-3.421346592822081e-7
121916,-3.2599940232829095e-7
121920,-2.9187997055782703e-7
121924,-2.435228630282288e-7
121928,-1.8517176854381195e-7
121932,-1.212664381302707e-7
121936,-5.615835754695463e-8
121940,6.141353321038363e-9
121944,6.216977822675466e-8
121948,1.091675334974157e-7
121952,1.4517726656651974e-7
121956,1.690848137210056e-7
121960,1.80605987268215e-7
121964,1.8022493529743534e-7
121968,1.6909235271647668e-7
121972,1.4889344089757126e-7
121976,1.216963861126552e-7
121980,8.979227240502524e-8
121984,5.5536822853660867e-8
121988,2.1203268786387798e-8
121992,-1.1145900833005368e-8
121996,-3.9762422341786355e-8
122000,-6.328712556007066e-8
122004,-8.079441747755657e-8
122008,-9.180659812119978e-8
122012,-9.62800104881418e-8
122016,-9.4566522639592e-8
122020,-8.735498509390213e-8
122024,-45.43869180975975
122028,-83.85168995555736
122032,-68.16680718848345
122036,-49.88803664755184
122040,-30.35528588213169
122044,-35.636981712027904
122048,-38.285063802076046
122052,-13.61016180484419
122056,9.541138159395391
122060,29.927460068982946
122064,46.59056599151873
122068,58.88588196969937
122072,66.49135635462076
122076,69.39617363215709
122080,67.87190824056331
122084,62.42950904482511
122088,53.766031952609545
122092,42.70528056613387
122096,30.136485205511057
122100,16.9548766538647
122104,4.007532125044921
122108,-7.9527646831353564
122112,-18.303647108814985
122116,-26.578059573598267
122120,-32.47749622083481
122124,-35.873896223144705
122128,-36.80115723675542
122132,-35.43775878980895
122136,-32.082378154636366
122140,-27.12462230419345
122144,-21.01309064914268
122148,-14.222933151774932
122152,-7.224893495082075
122156,-0.4575495478422198
122160,5.695890268965588
122164,10.925277554610036
122168,15.005164975849812
122172,17.800274265273686
122176,19.265048849791796
122180,19.437878443522123
122184,18.430846199713777
122188,16.416036415845248
122192,13.609548296326743
122196,10.254390033640655
122200,6.603383212941528
122204,2.9030998449375627
122208,-0.6203043539912656
122212,-3.7726921570947005
122216,-6.400531051917768
122220,-8.396235354051637
122224,-9.700251870106658
122228,-10.300072859261821
122232,-10.226526551428288
122236,-9.547825244711278
122240,-8.361939740164553
122244,-6.787915154465795
122248,-4.956748233709302
122252,-3.0024137740172634
122256,-1.0535631465786786
122260,0.7736718657575696
122264,2.3814439251847204
122268,3.6943142590090905
122272,4.6616446681083055
122276,5.258278385929698
122280,5.4836311872297125
122284,5.359397798586547
122288,4.926142114681391
122292,4.239081091711736
122296,3.363391088760725
122300,2.3693628573618364
122304,1.327709527292865
122308,0.30529393798221127
122312,-0.6385086756387202
122316,-1.4546551336886808
122320,-2.1063907731989167
122324,-2.5702849624206743
122328,-2.8363709567125683
122332,-2.9074665996863893
122336,-2.797794155362717
122340,-2.531048299605261
122344,-2.1380802080621546
122348,-1.654372742798059
122352,-1.1174776602383156
122356,-0.5645718392381434
122360,-0.030267526333701777
122364,0.45521640203557984
122368,0.8674469093527254
122372,1.1886909943866526
122376,1.4083422140833048
122380,1.5228802169390971
122384,1.5354099622139663
122388,1.4548480358098175
122392,1.2948382091822415
122396,1.0724868098194755
122400,0.8070106747632875
